"Device Name","D2 - 2635457"
"Device Model","Kestrel DROP 2"
"Serial Number","2635457"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-07-22 01:20:00 PM","25.8","23.0","23.5","3.1","point"
"2022-07-22 01:21:00 PM","25.8","23.0","23.4","3.1","point"
"2022-07-22 01:22:00 PM","25.8","23.0","23.5","3.1","point"
"2022-07-22 01:23:00 PM","25.8","23.1","23.4","3.2","point"
"2022-07-22 01:24:00 PM","25.8","23.1","23.5","3.2","point"
"2022-07-22 01:25:00 PM","25.8","23.0","23.4","3.1","point"
"2022-07-22 01:26:00 PM","25.8","23.0","23.4","3.1","point"
"2022-07-22 01:27:00 PM","25.8","22.8","23.5","3.0","point"
"2022-07-22 01:28:00 PM","25.8","23.0","23.4","3.1","point"
"2022-07-22 01:29:00 PM","25.8","23.0","23.4","3.1","point"
"2022-07-22 01:30:00 PM","25.8","23.0","23.4","3.1","point"
"2022-07-22 01:31:00 PM","25.8","22.7","23.5","3.0","point"
"2022-07-22 01:32:00 PM","25.8","22.8","23.4","3.0","point"
"2022-07-22 01:33:00 PM","25.8","22.8","23.5","3.0","point"
"2022-07-22 01:34:00 PM","25.8","22.8","23.5","3.0","point"
"2022-07-22 01:35:00 PM","25.8","22.9","23.5","3.1","point"
"2022-07-22 01:36:00 PM","25.8","23.0","23.5","3.1","point"
"2022-07-22 01:37:00 PM","25.8","23.0","23.5","3.2","point"
"2022-07-22 01:38:00 PM","25.8","23.1","23.5","3.2","point"
"2022-07-22 01:39:00 PM","25.8","23.2","23.5","3.2","point"
"2022-07-22 01:40:00 PM","25.8","23.2","23.6","3.3","point"
"2022-07-22 01:41:00 PM","25.8","23.3","23.6","3.3","point"
"2022-07-22 01:42:00 PM","25.8","23.4","23.6","3.4","point"
"2022-07-22 01:43:00 PM","25.8","23.4","23.6","3.4","point"
"2022-07-22 01:44:00 PM","25.8","23.3","23.6","3.3","point"
"2022-07-22 01:45:00 PM","25.8","23.2","23.6","3.3","point"
"2022-07-22 01:46:00 PM","25.8","23.2","23.6","3.3","point"
"2022-07-22 01:47:00 PM","25.8","23.1","23.5","3.2","point"
"2022-07-24 09:06:00 AM","22.1","24.0","20.3","0.6","point"
"2022-07-24 09:07:00 AM","21.9","23.9","20.2","0.4","point"
"2022-07-24 09:08:00 AM","21.7","23.8","20.0","0.2","point"
"2022-07-24 09:09:00 AM","21.5","23.9","19.9","0.1","point"
"2022-07-24 09:10:00 AM","21.3","24.1","19.6","-0.0","point"
"2022-07-24 09:11:00 AM","21.2","24.2","19.3","-0.1","point"
"2022-07-24 09:12:00 AM","21.0","24.3","19.1","-0.1","point"
"2022-07-24 09:13:00 AM","20.9","24.5","18.8","-0.2","point"
"2022-07-24 09:14:00 AM","20.7","24.6","18.6","-0.2","point"
"2022-07-24 09:15:00 AM","20.5","24.7","18.4","-0.3","point"
"2022-07-24 09:16:00 AM","20.4","24.8","18.3","-0.4","point"
"2022-07-24 09:17:00 AM","20.3","24.9","18.1","-0.4","point"
"2022-07-24 09:18:00 AM","20.3","25.0","18.0","-0.4","point"
"2022-07-24 09:19:00 AM","20.2","25.1","17.9","-0.4","point"
"2022-07-24 09:20:00 AM","20.1","25.2","17.9","-0.4","point"
"2022-07-24 09:21:00 AM","20.0","25.3","17.7","-0.4","point"
"2022-07-24 09:22:00 AM","20.1","25.5","17.7","-0.3","point"
"2022-07-24 09:23:00 AM","20.1","25.7","17.7","-0.2","point"
"2022-07-24 09:24:00 AM","20.2","25.9","17.9","0.0","point"
"2022-07-24 09:25:00 AM","20.3","26.1","18.0","0.2","point"
"2022-07-24 09:26:00 AM","20.5","26.2","18.5","0.5","point"
"2022-07-24 09:27:00 AM","20.5","26.4","18.5","0.6","point"
"2022-07-24 09:28:00 AM","20.6","26.5","18.7","0.7","point"
"2022-07-24 09:29:00 AM","20.8","26.6","18.8","0.9","point"
"2022-07-24 09:30:00 AM","21.0","26.8","19.2","1.1","point"
"2022-07-24 09:31:00 AM","21.1","26.7","19.5","1.3","point"
"2022-07-24 09:32:00 AM","21.3","26.8","19.8","1.5","point"
"2022-07-24 09:33:00 AM","21.5","26.8","20.1","1.6","point"
"2022-07-24 09:34:00 AM","21.7","26.6","20.0","1.7","point"
"2022-07-24 09:35:00 AM","21.9","26.5","20.2","1.8","point"
"2022-07-24 09:36:00 AM","22.0","26.4","20.4","1.9","point"
"2022-07-24 09:37:00 AM","22.2","26.3","20.5","1.9","point"
"2022-07-24 09:38:00 AM","22.4","26.2","20.6","2.1","point"
"2022-07-24 09:39:00 AM","22.5","26.2","20.8","2.2","point"
"2022-07-24 09:40:00 AM","22.7","26.1","20.9","2.3","point"
"2022-07-24 09:41:00 AM","22.9","26.0","21.0","2.4","point"
"2022-07-24 09:42:00 AM","23.1","25.8","21.2","2.4","point"
"2022-07-24 09:43:00 AM","23.2","25.6","21.3","2.4","point"
"2022-07-24 09:44:00 AM","23.4","25.5","21.4","2.5","point"
"2022-07-24 09:45:00 AM","23.6","25.4","21.6","2.6","point"
"2022-07-24 09:46:00 AM","23.6","25.3","21.7","2.6","point"
"2022-07-24 09:47:00 AM","23.8","25.4","21.7","2.8","point"
"2022-07-24 09:48:00 AM","23.9","25.4","21.9","2.9","point"
"2022-07-24 09:49:00 AM","24.1","25.1","22.1","3.0","point"
"2022-07-24 09:50:00 AM","24.2","24.2","22.0","2.5","point"
"2022-07-24 09:51:00 AM","24.3","23.9","22.1","2.4","point"
"2022-07-24 09:52:00 AM","24.5","23.7","22.3","2.5","point"
"2022-07-24 09:53:00 AM","24.7","23.4","22.4","2.4","point"
"2022-07-24 09:54:00 AM","24.8","23.3","22.6","2.5","point"
"2022-07-24 09:55:00 AM","24.9","23.0","22.6","2.4","point"
"2022-07-24 09:56:00 AM","25.0","22.6","22.7","2.2","point"
"2022-07-24 09:57:00 AM","25.2","22.6","22.8","2.4","point"
"2022-07-24 09:58:00 AM","25.3","22.5","23.0","2.5","point"
"2022-07-24 09:59:00 AM","25.4","22.2","23.0","2.3","point"
"2022-07-24 10:00:00 AM","25.5","22.1","23.1","2.3","point"
"2022-07-24 10:01:00 AM","25.6","22.0","23.3","2.3","point"
"2022-07-24 10:02:00 AM","25.7","22.0","23.4","2.4","point"
"2022-07-24 10:03:00 AM","25.8","21.8","23.4","2.4","point"
"2022-07-24 10:04:00 AM","25.9","21.7","23.5","2.4","point"
"2022-07-24 10:05:00 AM","26.0","21.6","23.6","2.4","point"
"2022-07-24 10:06:00 AM","26.2","21.4","23.7","2.4","point"
"2022-07-24 10:07:00 AM","26.3","21.4","23.8","2.5","point"
"2022-07-24 10:08:00 AM","26.3","21.4","23.9","2.5","point"
"2022-07-24 10:09:00 AM","26.4","21.2","23.9","2.5","point"
"2022-07-24 10:10:00 AM","26.5","21.2","24.1","2.6","point"
"2022-07-24 10:11:00 AM","26.5","21.1","24.1","2.5","point"
"2022-07-24 10:12:00 AM","26.5","20.8","24.1","2.3","point"
"2022-07-24 10:13:00 AM","26.5","20.6","24.1","2.2","point"
"2022-07-24 10:14:00 AM","26.4","20.5","24.0","2.0","point"
"2022-07-24 10:15:00 AM","26.4","20.4","23.8","1.9","point"
"2022-07-24 10:16:00 AM","26.4","20.4","23.8","1.9","point"
"2022-07-24 10:17:00 AM","26.4","20.3","23.8","1.9","point"
"2022-07-24 10:18:00 AM","26.4","20.3","23.9","1.9","point"
"2022-07-24 10:19:00 AM","26.7","20.6","24.3","2.4","point"
"2022-07-24 10:20:00 AM","27.3","20.0","24.8","2.4","point"
"2022-07-24 10:21:00 AM","28.0","19.8","25.5","2.8","point"
"2022-07-24 10:22:00 AM","28.7","19.3","26.2","3.0","point"
"2022-07-24 10:23:00 AM","29.2","18.8","26.6","3.1","point"
"2022-07-24 10:24:00 AM","29.8","18.7","27.3","3.5","point"
"2022-07-24 10:25:00 AM","30.3","18.1","27.7","3.5","point"
"2022-07-24 10:26:00 AM","30.8","17.8","28.2","3.6","point"
"2022-07-24 10:27:00 AM","31.1","17.3","28.5","3.5","point"
"2022-07-24 10:28:00 AM","31.6","17.0","29.0","3.6","point"
"2022-07-24 10:29:00 AM","31.9","16.6","29.1","3.5","point"
"2022-07-24 10:30:00 AM","32.2","16.3","29.4","3.5","point"
"2022-07-24 10:31:00 AM","32.4","16.2","29.8","3.6","point"
"2022-07-24 10:32:00 AM","32.6","16.0","29.9","3.5","point"
"2022-07-24 10:33:00 AM","32.8","15.9","30.2","3.7","point"
"2022-07-24 10:34:00 AM","32.9","15.6","30.2","3.5","point"
"2022-07-24 10:35:00 AM","33.2","15.4","30.4","3.4","point"
"2022-07-24 10:36:00 AM","33.3","15.3","30.5","3.4","point"
"2022-07-24 10:37:00 AM","33.3","15.1","30.6","3.3","point"
"2022-07-24 10:38:00 AM","33.1","14.7","30.3","2.7","point"
"2022-07-24 10:39:00 AM","33.1","14.8","30.2","2.8","point"
"2022-07-24 10:40:00 AM","32.8","15.3","30.1","3.0","point"
"2022-07-24 10:41:00 AM","32.4","15.4","29.6","2.8","point"
"2022-07-24 10:42:00 AM","31.9","15.5","29.1","2.6","point"
"2022-07-24 10:43:00 AM","31.1","16.2","28.4","2.6","point"
"2022-07-24 10:44:00 AM","28.4","19.5","25.9","3.0","point"
"2022-07-24 10:45:00 AM","27.8","19.8","25.3","2.7","point"
"2022-07-24 10:46:00 AM","28.8","22.2","26.4","5.1","point"
"2022-07-24 10:47:00 AM","29.2","21.9","26.9","5.2","point"
"2022-07-24 10:48:00 AM","29.3","21.0","26.9","4.7","point"
"2022-07-24 10:49:00 AM","29.4","20.1","27.0","4.2","point"
"2022-07-24 10:50:00 AM","29.4","19.3","26.9","3.7","point"
"2022-07-24 10:51:00 AM","29.5","18.7","27.0","3.3","point"
"2022-07-24 10:52:00 AM","29.5","18.4","26.9","3.0","point"
"2022-07-24 10:53:00 AM","29.5","18.1","26.9","2.8","point"
"2022-07-24 10:54:00 AM","29.5","17.7","26.9","2.5","point"
"2022-07-24 10:55:00 AM","29.5","17.4","26.8","2.2","point"
"2022-07-24 10:56:00 AM","29.5","17.3","26.8","2.2","point"
"2022-07-24 10:57:00 AM","29.6","17.2","26.8","2.1","point"
"2022-07-24 10:58:00 AM","29.7","17.1","27.0","2.2","point"
"2022-07-24 10:59:00 AM","29.8","17.2","27.0","2.3","point"
"2022-07-24 11:00:00 AM","29.8","17.2","27.0","2.3","point"
"2022-07-24 11:01:00 AM","29.8","17.3","27.1","2.4","point"
"2022-07-24 11:02:00 AM","30.0","17.4","27.2","2.6","point"
"2022-07-24 11:03:00 AM","30.1","17.4","27.3","2.7","point"
"2022-07-24 11:04:00 AM","30.2","17.2","27.4","2.6","point"
"2022-07-24 11:05:00 AM","30.3","17.1","27.5","2.6","point"
"2022-07-24 11:06:00 AM","30.3","16.9","27.5","2.4","point"
"2022-07-24 11:07:00 AM","26.3","34.0","24.8","9.2","point"
"2022-07-24 11:08:00 AM","24.5","82.7","25.8","21.3","point"
"2022-07-24 11:09:00 AM","24.7","85.6","26.2","22.1","point"
"2022-07-24 11:10:00 AM","24.5","88.4","26.3","22.5","point"
"2022-07-24 11:11:00 AM","24.3","90.5","26.2","22.7","point"
"2022-07-24 11:12:00 AM","24.7","91.8","26.9","23.3","point"
"2022-07-24 11:13:00 AM","23.9","90.0","25.6","22.2","point"
"2022-07-24 11:14:00 AM","23.2","93.2","24.7","22.0","point"
"2022-07-24 11:15:00 AM","22.4","94.8","23.8","21.6","point"
"2022-07-24 11:16:00 AM","21.5","93.8","22.5","20.5","point"
"2022-07-24 11:17:00 AM","22.6","92.6","23.9","21.3","point"
"2022-07-24 11:18:00 AM","25.0","92.5","27.6","23.7","point"
"2022-07-24 11:19:00 AM","23.5","94.4","25.4","22.5","point"
"2022-07-24 11:20:00 AM","22.5","94.7","24.0","21.6","point"
"2022-07-24 11:21:00 AM","22.3","94.7","23.5","21.4","point"
"2022-07-24 11:22:00 AM","22.1","95.5","23.4","21.4","point"
"2022-07-24 11:23:00 AM","22.6","95.7","24.1","21.9","point"
"2022-07-24 11:24:00 AM","22.4","96.2","23.7","21.7","point"
"2022-07-24 11:25:00 AM","21.8","96.5","23.0","21.2","point"
"2022-07-24 11:26:00 AM","21.8","97.1","22.8","21.3","point"
"2022-07-24 11:27:00 AM","21.3","97.0","22.2","20.8","point"
"2022-07-24 11:28:00 AM","20.7","96.9","21.5","20.1","point"
"2022-07-24 11:29:00 AM","21.8","97.1","22.8","21.3","point"
"2022-07-24 11:30:00 AM","21.9","97.4","23.0","21.5","point"
"2022-07-24 11:31:00 AM","20.6","97.5","21.6","20.2","point"
"2022-07-24 11:32:00 AM","21.6","97.6","22.7","21.2","point"
"2022-07-24 11:33:00 AM","20.5","97.5","21.4","20.1","point"
"2022-07-24 11:34:00 AM","20.0","97.4","20.9","19.6","point"
"2022-07-24 11:35:00 AM","20.6","97.8","21.6","20.3","point"
"2022-07-24 11:36:00 AM","20.5","98.2","21.4","20.2","point"
"2022-07-24 11:37:00 AM","20.1","98.8","21.0","19.9","point"
"2022-07-24 11:38:00 AM","20.4","98.1","21.3","20.1","point"
"2022-07-24 11:39:00 AM","20.0","97.9","20.9","19.6","point"
"2022-07-24 11:40:00 AM","21.2","98.3","22.2","20.9","point"
"2022-07-24 11:41:00 AM","20.2","98.3","21.1","19.9","point"
"2022-07-24 11:42:00 AM","20.1","98.5","21.0","19.8","point"
"2022-07-24 11:43:00 AM","20.4","98.3","21.3","20.1","point"
"2022-07-24 11:44:00 AM","22.7","99.1","24.3","22.5","point"
"2022-07-24 11:45:00 AM","22.0","99.7","23.4","22.0","point"
"2022-07-24 11:46:00 AM","21.5","99.0","22.7","21.4","point"
"2022-07-24 11:47:00 AM","21.3","98.3","22.4","21.0","point"
"2022-07-24 11:48:00 AM","21.5","98.1","22.7","21.2","point"
"2022-07-24 11:49:00 AM","22.4","98.8","23.8","22.2","point"
"2022-07-24 11:50:00 AM","20.8","99.2","21.8","20.6","point"
"2022-07-24 11:51:00 AM","22.4","98.8","24.0","22.2","point"
"2022-07-24 11:52:00 AM","22.8","99.3","24.6","22.7","point"
"2022-07-24 11:53:00 AM","23.6","100.0","25.7","23.6","point"
"2022-07-24 11:54:00 AM","22.8","100.0","24.5","22.8","point"
"2022-07-24 11:55:00 AM","21.9","100.0","23.3","21.9","point"
"2022-07-24 11:56:00 AM","22.0","99.4","23.4","21.9","point"
"2022-07-24 11:57:00 AM","22.9","98.3","24.7","22.6","point"
"2022-07-24 11:58:00 AM","23.4","98.2","25.3","23.1","point"
"2022-07-24 11:59:00 AM","22.7","98.6","24.3","22.4","point"
"2022-07-24 12:00:00 PM","22.8","98.5","24.4","22.5","point"
"2022-07-24 12:01:00 PM","23.1","98.8","25.0","22.9","point"
"2022-07-24 12:02:00 PM","23.1","98.8","24.9","22.9","point"
"2022-07-24 12:03:00 PM","23.2","98.7","25.0","23.0","point"
"2022-07-24 12:04:00 PM","23.1","98.7","24.9","22.8","point"
"2022-07-24 12:05:00 PM","23.1","98.2","25.0","22.8","point"
"2022-07-24 12:06:00 PM","23.1","98.4","25.0","22.9","point"
"2022-07-24 12:07:00 PM","23.2","98.3","25.0","22.9","point"
"2022-07-24 12:08:00 PM","23.5","98.4","25.4","23.2","point"
"2022-07-24 12:09:00 PM","23.6","98.4","25.7","23.4","point"
"2022-07-24 12:10:00 PM","23.8","98.6","26.0","23.6","point"
"2022-07-24 12:11:00 PM","24.0","98.5","26.3","23.8","point"
"2022-07-24 12:12:00 PM","24.3","98.5","26.8","24.1","point"
"2022-07-24 12:13:00 PM","24.6","98.1","27.1","24.3","point"
"2022-07-24 12:14:00 PM","24.8","98.1","27.4","24.5","point"
"2022-07-24 12:15:00 PM","25.0","98.5","28.1","24.8","point"
"2022-07-24 12:16:00 PM","25.0","98.5","28.1","24.8","point"
"2022-07-24 12:17:00 PM","25.3","98.9","28.8","25.1","point"
"2022-07-24 12:18:00 PM","25.4","99.1","29.3","25.3","point"
"2022-07-24 12:19:00 PM","25.7","99.2","29.8","25.5","point"
"2022-07-24 12:20:00 PM","25.9","99.1","30.6","25.8","point"
"2022-07-24 12:21:00 PM","25.9","99.1","30.6","25.8","point"
"2022-07-24 12:22:00 PM","26.2","99.3","31.4","26.1","point"
"2022-07-24 12:23:00 PM","26.3","98.9","31.7","26.1","point"
"2022-07-24 12:24:00 PM","26.4","98.8","31.6","26.2","point"
"2022-07-24 12:25:00 PM","26.4","98.4","31.6","26.1","point"
"2022-07-24 12:26:00 PM","26.6","98.7","32.3","26.4","point"
"2022-07-24 12:27:00 PM","26.8","98.6","32.6","26.5","point"
"2022-07-24 12:28:00 PM","26.8","98.4","32.6","26.5","point"
"2022-07-24 12:29:00 PM","26.8","98.5","32.6","26.5","point"
"2022-07-24 12:30:00 PM","26.8","98.5","32.9","26.6","point"
"2022-07-24 12:31:00 PM","26.8","98.3","32.8","26.5","point"
"2022-07-24 12:32:00 PM","26.8","98.2","32.8","26.5","point"
"2022-07-24 12:33:00 PM","26.9","98.4","32.9","26.6","point"
"2022-07-24 12:34:00 PM","27.0","99.1","33.2","26.8","point"
"2022-07-24 12:35:00 PM","27.0","99.3","33.2","26.9","point"
"2022-07-24 12:36:00 PM","27.0","99.7","33.3","26.9","point"
"2022-07-24 12:37:00 PM","27.1","100.0","33.7","27.1","point"
"2022-07-24 12:38:00 PM","27.1","100.0","33.9","27.1","point"
"2022-07-24 12:39:00 PM","27.2","100.0","33.9","27.2","point"
"2022-07-24 12:40:00 PM","27.2","100.0","34.2","27.2","point"
"2022-07-24 12:41:00 PM","27.4","100.0","34.5","27.4","point"
"2022-07-24 12:42:00 PM","27.2","100.0","33.9","27.2","point"
"2022-07-24 12:43:00 PM","27.3","100.0","34.5","27.3","point"
"2022-07-24 12:44:00 PM","27.4","100.0","34.5","27.4","point"
"2022-07-24 12:45:00 PM","27.3","100.0","34.5","27.3","point"
"2022-07-24 12:46:00 PM","27.3","100.0","34.5","27.3","point"
"2022-07-24 12:47:00 PM","27.5","100.0","34.7","27.5","point"
"2022-07-24 12:48:00 PM","27.6","100.0","35.3","27.6","point"
"2022-07-24 12:49:00 PM","27.6","100.0","35.0","27.6","point"
"2022-07-24 12:50:00 PM","27.6","100.0","35.3","27.6","point"
"2022-07-24 12:51:00 PM","27.5","100.0","35.0","27.5","point"
"2022-07-24 12:52:00 PM","27.6","100.0","35.0","27.6","point"
"2022-07-24 12:53:00 PM","27.8","100.0","35.8","27.8","point"
"2022-07-24 12:54:00 PM","27.9","100.0","36.1","27.9","point"
"2022-07-24 12:55:00 PM","27.9","100.0","35.8","27.9","point"
"2022-07-24 12:56:00 PM","28.0","100.0","36.4","28.0","point"
"2022-07-24 12:57:00 PM","28.0","100.0","36.1","28.0","point"
"2022-07-24 12:58:00 PM","28.2","100.0","37.2","28.2","point"
"2022-07-24 12:59:00 PM","28.0","100.0","36.4","28.0","point"
"2022-07-24 01:00:00 PM","28.2","100.0","36.8","28.2","point"
"2022-07-24 01:01:00 PM","28.1","100.0","36.8","28.1","point"
"2022-07-24 01:02:00 PM","28.3","100.0","37.2","28.3","point"
"2022-07-24 01:03:00 PM","28.5","100.0","38.0","28.5","point"
"2022-07-24 01:04:00 PM","28.5","100.0","38.3","28.5","point"
"2022-07-24 01:05:00 PM","28.5","100.0","38.0","28.5","point"
"2022-07-24 01:06:00 PM","28.6","100.0","38.7","28.6","point"
"2022-07-24 01:07:00 PM","28.6","100.0","38.7","28.6","point"
"2022-07-24 01:08:00 PM","28.6","100.0","38.7","28.6","point"
"2022-07-24 01:09:00 PM","28.6","100.0","38.7","28.6","point"
"2022-07-24 01:10:00 PM","28.8","100.0","39.1","28.8","point"
"2022-07-24 01:11:00 PM","28.9","100.0","39.5","28.9","point"
"2022-07-24 01:12:00 PM","28.9","100.0","39.9","28.9","point"
"2022-07-24 01:13:00 PM","29.0","100.0","40.2","29.0","point"
"2022-07-24 01:14:00 PM","29.0","100.0","39.9","29.0","point"
"2022-07-24 01:15:00 PM","29.0","100.0","40.2","29.0","point"
"2022-07-24 01:16:00 PM","29.1","100.0","40.6","29.1","point"
"2022-07-24 01:17:00 PM","29.2","100.0","41.0","29.2","point"
"2022-07-24 01:18:00 PM","29.3","100.0","41.4","29.3","point"
"2022-07-24 01:19:00 PM","29.4","100.0","41.4","29.4","point"
"2022-07-24 01:20:00 PM","29.5","100.0","42.2","29.5","point"
"2022-07-24 01:21:00 PM","29.5","100.0","42.2","29.5","point"
"2022-07-24 01:22:00 PM","29.4","100.0","41.4","29.4","point"
"2022-07-24 01:23:00 PM","29.5","100.0","42.2","29.5","point"
"2022-07-24 01:24:00 PM","29.6","100.0","42.5","29.6","point"
"2022-07-24 01:25:00 PM","29.7","100.0","42.5","29.7","point"
"2022-07-24 01:26:00 PM","29.9","100.0","43.3","29.9","point"
"2022-07-24 01:27:00 PM","29.9","100.0","43.7","29.9","point"
"2022-07-24 01:28:00 PM","29.9","100.0","43.7","29.9","point"
"2022-07-24 01:29:00 PM","30.0","100.0","44.1","30.0","point"
"2022-07-24 01:30:00 PM","30.0","100.0","44.1","30.0","point"
"2022-07-24 01:31:00 PM","30.1","100.0","44.4","30.1","point"
"2022-07-24 01:32:00 PM","30.3","100.0","45.2","30.3","point"
"2022-07-24 01:33:00 PM","30.3","100.0","44.8","30.3","point"
"2022-07-24 01:34:00 PM","30.3","100.0","44.8","30.3","point"
"2022-07-24 01:35:00 PM","30.4","100.0","45.2","30.4","point"
"2022-07-24 01:36:00 PM","30.5","100.0","45.6","30.5","point"
"2022-07-24 01:37:00 PM","30.6","100.0","46.0","30.5","point"
"2022-07-24 01:38:00 PM","30.7","100.0","46.3","30.7","point"
"2022-07-24 01:39:00 PM","30.7","100.0","46.7","30.7","point"
"2022-07-24 01:40:00 PM","30.8","100.0","46.7","30.8","point"
"2022-07-24 01:41:00 PM","30.8","100.0","46.7","30.8","point"
"2022-07-24 01:42:00 PM","30.8","100.0","46.7","30.8","point"
"2022-07-24 01:43:00 PM","30.9","100.0","47.1","30.9","point"
"2022-07-24 01:44:00 PM","30.9","100.0","47.5","30.9","point"
"2022-07-24 01:45:00 PM","31.0","100.0","47.9","31.0","point"
"2022-07-24 01:46:00 PM","31.0","100.0","47.9","31.0","point"
"2022-07-24 01:47:00 PM","31.0","100.0","47.9","31.0","point"
"2022-07-24 01:48:00 PM","31.1","100.0","48.3","31.1","point"
"2022-07-24 01:49:00 PM","31.3","100.0","49.2","31.3","point"
"2022-07-24 01:50:00 PM","31.3","100.0","48.7","31.3","point"
"2022-07-24 01:51:00 PM","31.3","100.0","49.2","31.3","point"
"2022-07-24 01:52:00 PM","31.4","100.0","49.7","31.4","point"
"2022-07-24 01:53:00 PM","31.4","100.0","49.7","31.4","point"
"2022-07-24 01:54:00 PM","31.4","100.0","49.2","31.4","point"
"2022-07-24 01:55:00 PM","31.6","100.0","50.2","31.6","point"
"2022-07-24 01:56:00 PM","31.7","100.0","50.7","31.7","point"
"2022-07-24 01:57:00 PM","31.7","100.0","51.2","31.7","point"
"2022-07-24 01:58:00 PM","31.7","100.0","50.7","31.7","point"
"2022-07-24 01:59:00 PM","31.6","100.0","50.7","31.6","point"
"2022-07-24 02:00:00 PM","31.7","100.0","51.1","31.7","point"
"2022-07-24 02:01:00 PM","31.6","99.9","50.1","31.5","point"
"2022-07-24 02:02:00 PM","31.6","99.9","50.6","31.6","point"
"2022-07-24 02:03:00 PM","31.7","99.9","51.1","31.7","point"
"2022-07-24 02:04:00 PM","31.7","99.8","50.5","31.6","point"
"2022-07-24 02:05:00 PM","31.8","99.7","51.0","31.8","point"
"2022-07-24 02:06:00 PM","31.8","99.8","51.0","31.7","point"
"2022-07-24 02:07:00 PM","31.8","99.7","51.0","31.7","point"
"2022-07-24 02:08:00 PM","31.8","99.6","51.5","31.8","point"
"2022-07-24 02:09:00 PM","32.1","99.7","53.0","32.1","point"
"2022-07-24 02:10:00 PM","31.9","99.6","51.5","31.8","point"
"2022-07-24 02:11:00 PM","32.1","99.5","52.9","32.0","point"
"2022-07-24 02:12:00 PM","32.1","99.5","52.9","32.0","point"
"2022-07-24 02:13:00 PM","32.0","99.5","52.4","31.9","point"
"2022-07-24 02:14:00 PM","32.0","99.5","52.4","32.0","point"
"2022-07-24 02:15:00 PM","32.1","99.5","52.9","32.0","point"
"2022-07-24 02:16:00 PM","32.3","99.5","53.8","32.2","point"
"2022-07-24 02:17:00 PM","32.3","99.5","53.8","32.2","point"
"2022-07-24 02:18:00 PM","32.2","99.4","53.3","32.1","point"
"2022-07-24 02:19:00 PM","32.2","99.5","53.3","32.1","point"
"2022-07-24 02:20:00 PM","32.3","99.5","53.8","32.2","point"
"2022-07-24 02:21:00 PM","32.4","99.4","53.8","32.3","point"
"2022-07-24 02:22:00 PM","32.5","99.3","54.3","32.3","point"
"2022-07-24 02:23:00 PM","32.6","99.3","54.7","32.4","point"
"2022-07-24 02:24:00 PM","32.7","99.3","55.2","32.5","point"
"2022-07-24 02:25:00 PM","32.6","99.2","54.7","32.5","point"
"2022-07-24 02:26:00 PM","32.8","99.3","55.7","32.6","point"
"2022-07-24 02:27:00 PM","32.8","99.2","55.7","32.6","point"
"2022-07-24 02:28:00 PM","32.8","99.2","55.7","32.6","point"
"2022-07-24 02:29:00 PM","32.8","99.2","55.7","32.6","point"
"2022-07-24 02:30:00 PM","32.9","99.1","56.1","32.7","point"
"2022-07-24 02:31:00 PM","32.9","99.1","56.6","32.8","point"
"2022-07-24 02:32:00 PM","32.9","99.1","56.1","32.7","point"
"2022-07-24 02:33:00 PM","33.0","99.1","57.1","32.8","point"
"2022-07-24 02:34:00 PM","33.1","99.1","57.1","32.9","point"
"2022-07-24 02:35:00 PM","33.0","99.1","57.1","32.9","point"
"2022-07-24 02:36:00 PM","33.1","99.1","57.1","32.9","point"
"2022-07-24 02:37:00 PM","33.3","99.1","58.0","33.1","point"
"2022-07-24 02:38:00 PM","33.2","99.1","57.5","33.0","point"
"2022-07-24 02:39:00 PM","33.0","99.0","57.1","32.9","point"
"2022-07-24 02:40:00 PM","32.9","99.0","56.6","32.8","point"
"2022-07-24 02:41:00 PM","33.0","99.0","56.6","32.8","point"
"2022-07-24 02:42:00 PM","33.1","99.0","57.5","32.9","point"
"2022-07-24 02:43:00 PM","33.2","99.0","57.5","33.0","point"
"2022-07-24 02:44:00 PM","33.0","99.1","56.6","32.8","point"
"2022-07-24 02:45:00 PM","32.9","99.0","56.6","32.8","point"
"2022-07-24 02:46:00 PM","33.0","99.0","56.6","32.8","point"
"2022-07-24 02:47:00 PM","33.0","99.0","56.6","32.8","point"
"2022-07-24 02:48:00 PM","33.1","99.0","57.5","33.0","point"
"2022-07-24 02:49:00 PM","33.1","99.0","57.1","32.9","point"
"2022-07-24 02:50:00 PM","33.1","99.0","57.5","32.9","point"
"2022-07-24 02:51:00 PM","33.0","99.0","57.1","32.8","point"
"2022-07-24 02:52:00 PM","33.1","99.0","57.1","32.9","point"
"2022-07-24 02:53:00 PM","33.1","99.0","57.5","33.0","point"
"2022-07-24 02:54:00 PM","33.3","99.0","58.0","33.1","point"
"2022-07-24 02:55:00 PM","33.2","99.0","58.0","33.0","point"
"2022-07-24 02:56:00 PM","33.2","99.0","58.0","33.0","point"
"2022-07-24 02:57:00 PM","33.3","99.0","58.5","33.1","point"
"2022-07-24 02:58:00 PM","33.2","99.0","58.0","33.0","point"
"2022-07-24 02:59:00 PM","33.3","99.0","58.0","33.1","point"
"2022-07-24 03:00:00 PM","33.4","99.0","58.5","33.2","point"
"2022-07-24 03:01:00 PM","33.3","99.0","58.5","33.2","point"
