"Device Name","D2 - 2645012"
"Device Model","Kestrel DROP 2"
"Serial Number","2645012"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-07-11 07:20:00 PM","23.5","25.7","21.6","2.8","point"
"2022-07-11 07:30:00 PM","20.4","25.7","18.3","0.1","point"
"2022-07-11 07:40:00 PM","20.1","28.5","18.1","1.3","point"
"2022-07-11 07:50:00 PM","19.8","29.3","17.7","1.4","point"
"2022-07-11 08:00:00 PM","19.5","30.2","17.3","1.6","point"
"2022-07-11 08:10:00 PM","19.3","30.3","16.9","1.4","point"
"2022-07-11 08:20:00 PM","19.1","30.4","16.7","1.3","point"
"2022-07-11 08:30:00 PM","18.8","30.5","16.1","1.1","point"
"2022-07-11 08:40:00 PM","18.5","31.0","15.7","1.1","point"
"2022-07-11 08:50:00 PM","18.1","31.6","15.3","1.0","point"
"2022-07-11 09:00:00 PM","17.9","31.3","15.1","0.6","point"
"2022-07-11 09:10:00 PM","17.6","31.6","15.0","0.6","point"
"2022-07-11 09:20:00 PM","17.5","31.8","14.8","0.5","point"
"2022-07-11 09:30:00 PM","17.5","31.8","14.8","0.5","point"
"2022-07-11 09:40:00 PM","17.3","31.9","14.7","0.4","point"
"2022-07-11 09:50:00 PM","16.9","32.6","14.4","0.3","point"
"2022-07-11 10:00:00 PM","16.6","33.0","14.2","0.3","point"
"2022-07-11 10:10:00 PM","16.4","33.0","13.9","0.1","point"
"2022-07-11 10:20:00 PM","15.9","33.7","13.6","0.0","point"
"2022-07-11 10:30:00 PM","15.6","34.8","13.3","0.1","point"
"2022-07-11 10:40:00 PM","15.3","35.6","13.2","0.2","point"
"2022-07-11 10:50:00 PM","15.1","36.5","12.9","0.3","point"
"2022-07-11 11:00:00 PM","14.9","35.6","12.7","-0.2","point"
"2022-07-11 11:10:00 PM","14.8","34.4","12.6","-0.8","point"
"2022-07-11 11:20:00 PM","14.5","35.4","12.4","-0.6","point"
"2022-07-11 11:30:00 PM","14.3","35.5","12.2","-0.8","point"
"2022-07-11 11:40:00 PM","14.0","35.5","12.0","-1.1","point"
"2022-07-11 11:50:00 PM","13.9","35.6","11.9","-1.1","point"
"2022-07-12 12:00:00 AM","14.0","34.7","12.0","-1.4","point"
"2022-07-12 12:10:00 AM","13.9","34.7","11.9","-1.5","point"
"2022-07-12 12:20:00 AM","13.5","36.6","11.6","-1.1","point"
"2022-07-12 12:30:00 AM","13.4","37.3","11.5","-0.9","point"
"2022-07-12 12:40:00 AM","13.4","36.5","11.4","-1.2","point"
"2022-07-12 12:50:00 AM","13.4","34.9","11.4","-1.8","point"
"2022-07-12 01:00:00 AM","13.2","35.6","11.3","-1.6","point"
"2022-07-12 01:10:00 AM","13.0","36.8","11.2","-1.4","point"
"2022-07-12 01:20:00 AM","12.7","36.5","10.9","-1.8","point"
"2022-07-12 01:30:00 AM","12.7","35.9","10.8","-2.0","point"
"2022-07-12 01:40:00 AM","12.7","35.7","10.8","-2.1","point"
"2022-07-12 01:50:00 AM","12.7","36.2","10.8","-1.9","point"
"2022-07-12 02:00:00 AM","12.3","37.0","10.6","-2.0","point"
"2022-07-12 02:10:00 AM","12.0","38.7","10.4","-1.6","point"
"2022-07-12 02:20:00 AM","12.0","37.8","10.3","-2.0","point"
"2022-07-12 02:30:00 AM","12.1","37.6","10.4","-1.9","point"
"2022-07-12 02:40:00 AM","11.9","38.2","10.2","-1.9","point"
"2022-07-12 02:50:00 AM","11.7","38.5","10.1","-2.0","point"
"2022-07-12 03:00:00 AM","11.6","37.6","9.9","-2.4","point"
"2022-07-12 03:10:00 AM","11.4","39.2","9.8","-2.0","point"
"2022-07-12 03:20:00 AM","11.5","39.1","10.0","-1.9","point"
"2022-07-12 03:30:00 AM","11.6","38.7","10.1","-2.0","point"
"2022-07-12 03:40:00 AM","11.7","38.3","10.1","-2.0","point"
"2022-07-12 03:50:00 AM","11.9","37.7","10.2","-2.1","point"
"2022-07-12 04:00:00 AM","11.9","37.4","10.3","-2.2","point"
"2022-07-12 04:10:00 AM","12.0","36.4","10.2","-2.5","point"
"2022-07-12 04:20:00 AM","11.9","35.5","10.2","-2.8","point"
"2022-07-12 04:30:00 AM","12.0","36.0","10.2","-2.6","point"
"2022-07-12 04:40:00 AM","11.9","36.9","10.3","-2.3","point"
"2022-07-12 04:50:00 AM","11.8","37.8","10.2","-2.1","point"
"2022-07-12 05:00:00 AM","11.7","37.4","10.1","-2.4","point"
"2022-07-12 05:10:00 AM","11.6","38.4","9.9","-2.1","point"
"2022-07-12 05:20:00 AM","11.4","39.4","9.9","-1.9","point"
"2022-07-12 05:30:00 AM","11.4","38.7","9.9","-2.1","point"
"2022-07-12 05:40:00 AM","11.4","37.3","9.8","-2.7","point"
"2022-07-12 05:50:00 AM","11.4","36.1","9.8","-3.1","point"
"2022-07-12 06:00:00 AM","11.4","35.5","9.7","-3.3","point"
"2022-07-12 06:10:00 AM","11.3","35.3","9.7","-3.5","point"
"2022-07-12 06:20:00 AM","11.2","34.4","9.6","-3.9","point"
"2022-07-12 06:30:00 AM","11.1","34.6","9.4","-4.0","point"
"2022-07-12 06:40:00 AM","10.9","34.8","9.3","-4.1","point"
"2022-07-12 06:50:00 AM","10.6","35.6","9.1","-4.0","point"
"2022-07-12 07:00:00 AM","10.5","35.6","9.0","-4.1","point"
"2022-07-12 07:10:00 AM","10.5","35.7","8.9","-4.1","point"
"2022-07-12 07:20:00 AM","10.4","36.2","8.8","-4.0","point"
"2022-07-12 07:30:00 AM","10.3","37.4","8.8","-3.6","point"
"2022-07-12 07:40:00 AM","10.2","38.0","8.7","-3.5","point"
"2022-07-12 07:50:00 AM","10.1","39.1","8.8","-3.2","point"
"2022-07-12 08:00:00 AM","9.9","39.2","8.5","-3.3","point"
"2022-07-12 08:10:00 AM","9.9","41.4","8.6","-2.6","point"
"2022-07-12 08:20:00 AM","9.9","39.7","8.5","-3.2","point"
"2022-07-12 08:30:00 AM","10.1","38.5","8.6","-3.4","point"
"2022-07-12 08:40:00 AM","10.1","39.4","8.7","-3.1","point"
"2022-07-12 08:50:00 AM","10.2","39.5","8.9","-2.9","point"
"2022-07-12 09:00:00 AM","10.4","39.6","9.0","-2.7","point"
"2022-07-12 09:10:00 AM","10.5","40.6","9.1","-2.3","point"
"2022-07-12 09:20:00 AM","10.9","38.7","9.4","-2.6","point"
"2022-07-12 09:30:00 AM","11.4","36.4","9.7","-3.0","point"
"2022-07-12 09:40:00 AM","11.8","36.4","10.1","-2.6","point"
"2022-07-12 09:50:00 AM","12.1","36.3","10.4","-2.4","point"
"2022-07-12 10:00:00 AM","13.9","32.2","11.7","-2.5","point"
"2022-07-12 10:10:00 AM","16.5","27.7","13.8","-2.2","point"
"2022-07-12 10:20:00 AM","18.4","25.4","15.3","-1.8","point"
"2022-07-12 10:30:00 AM","20.7","24.4","18.6","-0.3","point"
"2022-07-12 10:40:00 AM","20.8","25.2","18.9","0.2","point"
"2022-07-12 10:50:00 AM","20.3","24.4","18.1","-0.7","point"
"2022-07-12 11:00:00 AM","20.7","23.9","18.5","-0.7","point"
"2022-07-12 11:10:00 AM","21.1","23.7","19.3","-0.4","point"
"2022-07-12 11:20:00 AM","21.6","23.9","19.9","0.1","point"
"2022-07-12 11:30:00 AM","22.3","24.1","20.4","0.8","point"
"2022-07-12 11:40:00 AM","22.8","23.8","20.9","1.1","point"
"2022-07-12 11:50:00 AM","23.4","23.3","21.3","1.3","point"
"2022-07-12 12:00:00 PM","24.2","42.6","23.0","10.7","point"
"2022-07-12 12:10:00 PM","22.6","27.9","20.9","3.1","point"
"2022-07-12 12:20:00 PM","21.7","28.7","20.3","2.8","point"
"2022-07-12 12:30:00 PM","21.6","29.0","20.2","2.8","point"
"2022-07-12 12:40:00 PM","21.6","28.8","20.2","2.7","point"
"2022-07-12 12:50:00 PM","21.8","28.4","20.3","2.7","point"
"2022-07-12 01:00:00 PM","21.8","28.0","20.2","2.5","point"
"2022-07-12 01:10:00 PM","21.9","27.6","20.3","2.4","point"
"2022-07-12 01:20:00 PM","21.9","27.6","20.4","2.4","point"
"2022-07-12 01:30:00 PM","21.9","27.4","20.3","2.3","point"
"2022-07-12 01:40:00 PM","22.1","27.4","20.5","2.4","point"
"2022-07-12 01:50:00 PM","22.0","26.9","20.5","2.1","point"
"2022-07-12 02:00:00 PM","22.2","26.7","20.6","2.2","point"
"2022-07-12 02:10:00 PM","22.3","26.6","20.5","2.2","point"
"2022-07-12 02:20:00 PM","22.3","26.5","20.5","2.1","point"
"2022-07-12 02:30:00 PM","22.4","26.4","20.6","2.2","point"
"2022-07-12 02:40:00 PM","22.4","26.4","20.6","2.2","point"
"2022-07-12 02:50:00 PM","22.6","26.3","20.8","2.3","point"
"2022-07-12 03:00:00 PM","22.6","26.4","20.8","2.4","point"
"2022-07-12 03:10:00 PM","22.9","26.3","21.0","2.5","point"
"2022-07-12 03:20:00 PM","23.9","26.4","21.9","3.4","point"
"2022-07-12 03:30:00 PM","26.2","21.4","23.8","2.4","point"
"2022-07-12 03:40:00 PM","24.8","24.2","22.5","3.0","point"
"2022-07-12 03:50:00 PM","23.3","26.3","21.4","2.9","point"
"2022-07-12 04:00:00 PM","22.4","28.1","20.7","3.0","point"
"2022-07-12 04:10:00 PM","21.7","28.3","20.1","2.5","point"
"2022-07-12 04:20:00 PM","21.1","27.7","19.5","1.8","point"
"2022-07-12 04:30:00 PM","20.8","27.4","19.0","1.4","point"
"2022-07-12 04:40:00 PM","20.6","27.8","18.7","1.4","point"
"2022-07-12 04:50:00 PM","20.5","27.8","18.6","1.3","point"
"2022-07-12 05:00:00 PM","20.5","27.8","18.4","1.3","point"
"2022-07-12 05:10:00 PM","20.5","27.7","18.4","1.2","point"
"2022-07-12 05:20:00 PM","20.5","27.4","18.4","1.0","point"
"2022-07-12 05:30:00 PM","20.5","27.6","18.4","1.1","point"
"2022-07-12 05:40:00 PM","20.4","27.9","18.4","1.2","point"
"2022-07-12 05:50:00 PM","20.5","29.0","18.5","1.8","point"
"2022-07-12 06:00:00 PM","20.5","30.0","18.6","2.3","point"
"2022-07-12 06:10:00 PM","20.5","30.0","18.5","2.3","point"
"2022-07-12 06:20:00 PM","20.4","29.7","18.4","2.1","point"
"2022-07-12 06:30:00 PM","20.3","29.7","18.2","2.0","point"
"2022-07-12 06:40:00 PM","20.2","29.9","18.2","2.0","point"
"2022-07-12 06:50:00 PM","20.1","30.1","18.2","2.1","point"
"2022-07-12 07:00:00 PM","20.1","30.5","18.0","2.2","point"
"2022-07-12 07:10:00 PM","20.1","31.0","18.0","2.4","point"
"2022-07-12 07:20:00 PM","20.1","31.9","18.0","2.8","point"
"2022-07-12 07:30:00 PM","20.0","32.8","18.1","3.2","point"
"2022-07-12 07:40:00 PM","20.1","33.7","18.1","3.6","point"
"2022-07-12 07:50:00 PM","20.1","34.6","18.2","4.0","point"
"2022-07-12 08:00:00 PM","20.0","35.8","18.2","4.5","point"
"2022-07-12 08:10:00 PM","20.0","36.7","18.3","4.8","point"
"2022-07-12 08:20:00 PM","20.1","37.7","18.3","5.2","point"
"2022-07-12 08:30:00 PM","20.1","38.3","18.3","5.4","point"
"2022-07-12 08:40:00 PM","20.1","38.4","18.3","5.4","point"
"2022-07-12 08:50:00 PM","20.0","38.4","18.3","5.4","point"
"2022-07-12 09:00:00 PM","20.2","41.2","18.8","6.6","point"
"2022-07-12 09:10:00 PM","20.3","40.6","18.7","6.5","point"
"2022-07-12 09:20:00 PM","20.3","41.0","18.8","6.6","point"
"2022-07-12 09:30:00 PM","20.1","40.0","18.4","6.1","point"
"2022-07-12 09:40:00 PM","19.3","42.2","17.5","6.2","point"
"2022-07-12 09:50:00 PM","18.9","41.1","16.9","5.4","point"
"2022-07-12 10:00:00 PM","19.1","39.8","17.0","5.1","point"
"2022-07-12 10:10:00 PM","19.0","39.1","17.0","4.8","point"
"2022-07-12 10:20:00 PM","18.9","38.0","16.7","4.3","point"
"2022-07-12 10:30:00 PM","18.7","39.0","16.5","4.5","point"
"2022-07-12 10:40:00 PM","17.7","42.0","15.4","4.6","point"
"2022-07-12 10:50:00 PM","16.8","43.0","14.7","4.2","point"
"2022-07-12 11:00:00 PM","16.6","51.5","14.9","6.5","point"
"2022-07-12 11:10:00 PM","18.5","46.3","16.5","6.8","point"
"2022-07-12 11:20:00 PM","19.7","42.1","18.1","6.5","point"
"2022-07-12 11:30:00 PM","20.5","39.7","19.0","6.3","point"
"2022-07-12 11:40:00 PM","20.9","37.9","19.7","6.0","point"
"2022-07-12 11:50:00 PM","21.2","37.2","20.0","6.0","point"
"2022-07-13 12:00:00 AM","21.0","35.8","19.6","5.3","point"
"2022-07-13 12:10:00 AM","20.4","35.9","18.7","4.8","point"
"2022-07-13 12:20:00 AM","19.7","35.4","17.8","4.0","point"
"2022-07-13 12:30:00 AM","19.5","36.5","17.6","4.3","point"
"2022-07-13 12:40:00 AM","19.4","38.2","17.5","4.8","point"
"2022-07-13 12:50:00 AM","19.4","37.9","17.3","4.7","point"
"2022-07-13 01:00:00 AM","19.3","38.4","17.3","4.8","point"
"2022-07-13 01:10:00 AM","19.4","38.3","17.3","4.8","point"
"2022-07-13 01:20:00 AM","19.3","37.8","17.3","4.6","point"
"2022-07-13 01:30:00 AM","19.3","37.6","17.2","4.5","point"
"2022-07-13 01:40:00 AM","19.2","37.1","17.2","4.2","point"
"2022-07-13 01:50:00 AM","19.2","36.5","17.0","4.0","point"
"2022-07-13 02:00:00 AM","19.1","37.6","17.0","4.3","point"
"2022-07-13 02:10:00 AM","19.2","38.5","17.0","4.7","point"
"2022-07-13 02:20:00 AM","19.1","37.4","16.9","4.2","point"
"2022-07-13 02:30:00 AM","19.1","39.1","17.1","4.9","point"
"2022-07-13 02:40:00 AM","19.2","38.6","17.1","4.8","point"
"2022-07-13 02:50:00 AM","19.2","39.5","17.3","5.1","point"
"2022-07-13 03:00:00 AM","19.3","39.3","17.3","5.1","point"
"2022-07-13 03:10:00 AM","19.3","39.4","17.3","5.1","point"
"2022-07-13 03:20:00 AM","19.3","39.4","17.4","5.2","point"
"2022-07-13 03:30:00 AM","19.3","40.0","17.3","5.4","point"
"2022-07-13 03:40:00 AM","19.4","40.2","17.4","5.5","point"
"2022-07-13 03:50:00 AM","19.4","40.3","17.4","5.5","point"
"2022-07-13 04:00:00 AM","19.3","40.4","17.4","5.6","point"
"2022-07-13 04:10:00 AM","19.4","40.4","17.4","5.6","point"
"2022-07-13 04:20:00 AM","19.4","40.3","17.4","5.6","point"
"2022-07-13 04:30:00 AM","19.4","40.5","17.4","5.6","point"
"2022-07-13 04:40:00 AM","19.4","40.3","17.4","5.6","point"
"2022-07-13 04:50:00 AM","19.4","40.1","17.4","5.5","point"
"2022-07-13 05:00:00 AM","19.4","40.3","17.4","5.5","point"
"2022-07-13 05:10:00 AM","19.3","39.6","17.4","5.3","point"
"2022-07-13 05:20:00 AM","19.3","39.0","17.3","5.0","point"
"2022-07-13 05:30:00 AM","19.3","39.4","17.3","5.1","point"
"2022-07-13 05:40:00 AM","19.3","39.6","17.3","5.2","point"
"2022-07-13 05:50:00 AM","19.2","39.3","17.3","5.0","point"
"2022-07-13 06:00:00 AM","19.2","39.4","17.3","5.1","point"
"2022-07-13 06:10:00 AM","19.2","39.5","17.3","5.1","point"
"2022-07-13 06:20:00 AM","19.2","39.5","17.3","5.1","point"
"2022-07-13 06:30:00 AM","19.2","38.9","17.3","4.9","point"
"2022-07-13 06:40:00 AM","19.1","38.4","17.0","4.7","point"
"2022-07-13 06:50:00 AM","19.1","37.9","17.0","4.5","point"
"2022-07-13 07:00:00 AM","19.1","37.8","16.9","4.3","point"
"2022-07-13 07:10:00 AM","19.0","37.5","16.9","4.2","point"
"2022-07-13 07:20:00 AM","19.1","37.4","16.9","4.2","point"
"2022-07-13 07:30:00 AM","19.1","37.5","16.9","4.2","point"
"2022-07-13 07:40:00 AM","19.1","37.6","17.0","4.3","point"
"2022-07-13 07:50:00 AM","19.2","38.0","17.0","4.6","point"
"2022-07-13 08:00:00 AM","18.6","29.4","15.7","0.4","point"
"2022-07-13 08:10:00 AM","18.6","32.1","15.8","1.6","point"
"2022-07-13 08:20:00 AM","19.0","31.6","16.6","1.8","point"
"2022-07-13 08:30:00 AM","19.6","32.4","17.4","2.6","point"
"2022-07-13 08:40:00 AM","20.1","31.8","18.2","2.8","point"
"2022-07-13 08:50:00 AM","20.5","31.5","18.8","3.0","point"
"2022-07-13 09:00:00 AM","21.5","32.5","20.2","4.3","point"
"2022-07-13 09:10:00 AM","21.4","29.6","19.9","2.9","point"
"2022-07-13 09:20:00 AM","20.8","29.7","19.1","2.5","point"
"2022-07-13 09:30:00 AM","20.5","30.3","18.6","2.4","point"
"2022-07-13 09:40:00 AM","20.2","31.0","18.3","2.6","point"
"2022-07-13 09:50:00 AM","20.1","31.7","18.0","2.8","point"
"2022-07-13 10:00:00 AM","20.1","32.5","18.3","3.1","point"
"2022-07-13 10:10:00 AM","20.2","33.2","18.4","3.5","point"
"2022-07-13 10:20:00 AM","20.4","33.0","18.6","3.6","point"
"2022-07-13 10:30:00 AM","20.5","33.5","18.9","4.0","point"
"2022-07-13 10:40:00 AM","20.7","33.8","19.2","4.2","point"
"2022-07-13 10:50:00 AM","20.8","34.0","19.3","4.4","point"
"2022-07-13 11:00:00 AM","20.9","34.5","19.4","4.6","point"
"2022-07-13 11:10:00 AM","21.0","34.8","19.7","4.9","point"
"2022-07-13 11:20:00 AM","21.2","34.8","19.9","5.0","point"
"2022-07-13 11:30:00 AM","21.2","35.5","20.0","5.4","point"
"2022-07-13 11:40:00 AM","21.3","35.9","20.2","5.6","point"
"2022-07-13 11:50:00 AM","21.4","35.7","20.3","5.6","point"
"2022-07-13 12:00:00 PM","21.5","36.1","20.5","5.9","point"
"2022-07-13 12:10:00 PM","21.7","36.1","20.5","6.0","point"
"2022-07-13 12:20:00 PM","21.8","35.3","20.7","5.8","point"
"2022-07-13 12:30:00 PM","21.9","35.0","20.7","5.7","point"
"2022-07-13 12:40:00 PM","26.4","23.0","24.0","3.6","point"
"2022-07-13 12:50:00 PM","25.9","22.9","23.5","3.1","point"
"2022-07-13 01:00:00 PM","25.4","23.2","23.1","2.9","point"
"2022-07-13 01:10:00 PM","24.8","26.2","22.6","4.1","point"
"2022-07-13 01:20:00 PM","24.4","27.6","22.3","4.5","point"
"2022-07-13 01:30:00 PM","24.3","27.1","22.2","4.2","point"
"2022-07-13 01:40:00 PM","24.3","26.4","22.2","3.8","point"
"2022-07-13 01:50:00 PM","24.3","26.0","22.2","3.6","point"
"2022-07-13 02:00:00 PM","24.3","25.9","22.1","3.5","point"
"2022-07-13 02:10:00 PM","24.3","25.3","22.2","3.2","point"
"2022-07-13 02:20:00 PM","24.3","25.4","22.2","3.3","point"
"2022-07-13 02:30:00 PM","24.4","25.1","22.2","3.1","point"
"2022-07-13 02:40:00 PM","24.4","25.2","22.3","3.3","point"
"2022-07-13 02:50:00 PM","24.4","25.3","22.3","3.3","point"
"2022-07-13 03:00:00 PM","24.4","25.4","22.3","3.4","point"
"2022-07-13 03:10:00 PM","24.5","25.7","22.4","3.6","point"
"2022-07-13 03:20:00 PM","24.5","25.9","22.4","3.8","point"
"2022-07-13 03:30:00 PM","24.6","26.3","22.5","4.0","point"
"2022-07-13 03:40:00 PM","24.7","26.8","22.6","4.3","point"
"2022-07-13 03:50:00 PM","24.7","26.6","22.6","4.2","point"
"2022-07-13 04:00:00 PM","24.7","26.6","22.6","4.2","point"
"2022-07-13 04:10:00 PM","24.4","28.9","22.5","5.2","point"
"2022-07-13 04:20:00 PM","24.4","28.9","22.5","5.2","point"
"2022-07-13 04:30:00 PM","24.0","30.0","22.2","5.4","point"
"2022-07-13 04:40:00 PM","25.8","29.5","23.9","6.7","point"
"2022-07-13 04:50:00 PM","28.0","26.1","26.0","6.8","point"
"2022-07-13 05:00:00 PM","28.7","24.9","26.7","6.7","point"
"2022-07-13 05:10:00 PM","28.8","25.2","26.8","6.9","point"
"2022-07-13 05:20:00 PM","29.1","24.0","26.9","6.5","point"
"2022-07-13 05:30:00 PM","30.4","20.5","28.0","5.2","point"
"2022-07-13 05:40:00 PM","31.0","53.0","34.2","20.3","point"
"2022-07-13 05:50:00 PM","31.1","32.6","30.3","12.7","point"
"2022-07-13 06:00:00 PM","29.6","30.9","28.3","10.6","point"
"2022-07-13 06:10:00 PM","27.5","30.1","25.7","8.5","point"
"2022-07-13 06:20:00 PM","26.3","31.9","24.5","8.2","point"
"2022-07-13 06:30:00 PM","25.2","32.4","23.5","7.6","point"
"2022-07-13 06:40:00 PM","24.3","31.9","22.5","6.5","point"
"2022-07-13 06:50:00 PM","23.6","32.5","22.1","6.2","point"
"2022-07-13 07:00:00 PM","23.0","33.3","21.6","6.0","point"
"2022-07-13 07:10:00 PM","22.8","33.4","21.4","5.8","point"
"2022-07-13 07:20:00 PM","22.4","33.0","21.0","5.3","point"
"2022-07-13 07:30:00 PM","22.1","32.5","20.8","4.9","point"
"2022-07-13 07:40:00 PM","22.0","31.7","20.6","4.4","point"
"2022-07-13 07:50:00 PM","21.7","32.4","20.4","4.5","point"
"2022-07-13 08:00:00 PM","21.6","34.4","20.5","5.3","point"
"2022-07-13 08:10:00 PM","21.8","35.3","20.7","5.8","point"
"2022-07-13 08:20:00 PM","22.2","36.2","21.0","6.6","point"
"2022-07-13 08:30:00 PM","22.4","36.2","21.2","6.7","point"
"2022-07-13 08:40:00 PM","22.6","35.8","21.3","6.7","point"
"2022-07-13 08:50:00 PM","22.6","35.4","21.4","6.6","point"
"2022-07-13 09:00:00 PM","23.0","36.1","21.7","7.2","point"
"2022-07-13 09:10:00 PM","23.0","34.3","21.7","6.5","point"
"2022-07-13 09:20:00 PM","22.1","34.3","20.9","5.7","point"
"2022-07-13 09:30:00 PM","21.7","35.0","20.5","5.6","point"
"2022-07-13 09:40:00 PM","21.6","35.2","20.5","5.6","point"
"2022-07-13 09:50:00 PM","21.6","35.4","20.5","5.6","point"
"2022-07-13 10:00:00 PM","21.6","35.6","20.5","5.8","point"
"2022-07-13 10:10:00 PM","21.7","35.8","20.6","5.9","point"
"2022-07-13 10:20:00 PM","21.8","35.9","20.6","6.0","point"
"2022-07-13 10:30:00 PM","21.8","36.3","20.7","6.2","point"
"2022-07-13 10:40:00 PM","21.9","36.3","20.7","6.3","point"
"2022-07-13 10:50:00 PM","21.9","36.5","20.9","6.4","point"
"2022-07-13 11:00:00 PM","22.2","33.1","20.9","5.2","point"
"2022-07-13 11:10:00 PM","22.7","31.3","21.1","4.8","point"
"2022-07-13 11:20:00 PM","23.4","31.3","21.7","5.4","point"
"2022-07-13 11:30:00 PM","23.6","29.5","21.8","4.7","point"
"2022-07-13 11:40:00 PM","22.6","28.2","21.0","3.3","point"
"2022-07-13 11:50:00 PM","21.8","28.2","20.2","2.6","point"
"2022-07-14 12:00:00 AM","21.3","28.4","19.7","2.3","point"
"2022-07-14 12:10:00 AM","20.9","29.1","19.1","2.2","point"
"2022-07-14 12:20:00 AM","20.6","28.9","18.7","1.9","point"
"2022-07-14 12:30:00 AM","20.4","29.2","18.4","1.8","point"
"2022-07-14 12:40:00 AM","20.2","29.8","18.2","2.0","point"
"2022-07-14 12:50:00 AM","20.1","30.2","18.0","2.1","point"
"2022-07-14 01:00:00 AM","20.0","30.1","18.0","2.0","point"
"2022-07-14 01:10:00 AM","19.9","30.1","17.9","1.9","point"
"2022-07-14 01:20:00 AM","19.9","29.9","17.7","1.8","point"
"2022-07-14 01:30:00 AM","19.8","29.7","17.5","1.6","point"
"2022-07-14 01:40:00 AM","19.8","29.8","17.5","1.6","point"
"2022-07-14 01:50:00 AM","19.7","29.9","17.5","1.6","point"
"2022-07-14 02:00:00 AM","19.7","29.6","17.4","1.4","point"
"2022-07-14 02:10:00 AM","19.6","29.3","17.4","1.3","point"
"2022-07-14 02:20:00 AM","19.6","29.2","17.4","1.2","point"
"2022-07-14 02:30:00 AM","19.6","29.0","17.2","1.1","point"
"2022-07-14 02:40:00 AM","19.5","28.8","17.2","0.9","point"
"2022-07-14 02:50:00 AM","19.5","28.8","17.1","0.9","point"
"2022-07-14 03:00:00 AM","19.4","28.5","17.1","0.7","point"
"2022-07-14 03:10:00 AM","19.4","28.8","16.9","0.8","point"
"2022-07-14 03:20:00 AM","19.4","29.3","16.9","1.1","point"
"2022-07-14 03:30:00 AM","19.3","29.1","16.9","0.9","point"
"2022-07-14 03:40:00 AM","19.3","28.8","16.9","0.8","point"
"2022-07-14 03:50:00 AM","19.3","29.1","16.9","0.9","point"
"2022-07-14 04:00:00 AM","19.3","29.3","16.8","1.0","point"
"2022-07-14 04:10:00 AM","19.3","28.8","16.8","0.8","point"
"2022-07-14 04:20:00 AM","19.3","29.1","16.8","0.9","point"
"2022-07-14 04:30:00 AM","19.3","28.8","16.8","0.7","point"
"2022-07-14 04:40:00 AM","19.3","28.6","16.8","0.6","point"
"2022-07-14 04:50:00 AM","19.2","28.8","16.8","0.6","point"
"2022-07-14 05:00:00 AM","19.2","28.9","16.6","0.7","point"
"2022-07-14 05:10:00 AM","19.2","29.1","16.6","0.8","point"
"2022-07-14 05:20:00 AM","19.2","29.0","16.6","0.7","point"
"2022-07-14 05:30:00 AM","19.2","29.0","16.6","0.7","point"
"2022-07-14 05:40:00 AM","19.1","28.9","16.6","0.6","point"
"2022-07-14 05:50:00 AM","19.1","28.6","16.6","0.5","point"
"2022-07-14 06:00:00 AM","19.1","28.4","16.5","0.4","point"
"2022-07-14 06:10:00 AM","19.0","28.4","16.5","0.3","point"
"2022-07-14 06:20:00 AM","19.1","28.9","16.5","0.6","point"
"2022-07-14 06:30:00 AM","19.1","29.2","16.5","0.7","point"
"2022-07-14 06:40:00 AM","19.2","29.7","16.8","1.1","point"
"2022-07-14 06:50:00 AM","19.3","30.0","16.9","1.3","point"
"2022-07-14 07:00:00 AM","19.3","29.8","16.8","1.2","point"
"2022-07-14 07:10:00 AM","19.2","29.6","16.8","1.1","point"
"2022-07-14 07:20:00 AM","19.2","29.5","16.6","1.0","point"
"2022-07-14 07:30:00 AM","19.1","29.1","16.6","0.7","point"
"2022-07-14 07:40:00 AM","19.0","28.6","16.3","0.4","point"
"2022-07-14 07:50:00 AM","18.9","28.3","16.2","0.2","point"
"2022-07-14 08:00:00 AM","18.8","28.3","16.2","0.1","point"
"2022-07-14 08:10:00 AM","18.7","28.3","16.0","-0.0","point"
"2022-07-14 08:20:00 AM","18.7","28.2","15.9","-0.1","point"
"2022-07-14 08:30:00 AM","18.7","28.2","16.0","-0.1","point"
"2022-07-14 08:40:00 AM","18.6","28.2","15.9","-0.1","point"
"2022-07-14 08:50:00 AM","18.7","28.3","15.9","-0.1","point"
"2022-07-14 09:00:00 AM","18.7","28.4","15.9","-0.0","point"
"2022-07-14 09:10:00 AM","18.7","28.4","16.0","0.0","point"
"2022-07-14 09:20:00 AM","18.7","28.5","16.0","0.1","point"
"2022-07-14 09:30:00 AM","18.8","28.7","16.0","0.2","point"
"2022-07-14 09:40:00 AM","18.8","29.0","16.2","0.4","point"
"2022-07-14 09:50:00 AM","18.9","29.2","16.2","0.6","point"
"2022-07-14 10:00:00 AM","18.9","29.3","16.2","0.6","point"
"2022-07-14 10:10:00 AM","18.9","29.3","16.3","0.6","point"
"2022-07-14 10:20:00 AM","18.9","29.3","16.3","0.7","point"
"2022-07-14 10:30:00 AM","19.0","29.2","16.3","0.7","point"
"2022-07-14 10:40:00 AM","19.0","29.2","16.3","0.7","point"
"2022-07-14 10:50:00 AM","19.0","29.1","16.5","0.7","point"
